date,period_start,period_end,level,subdivision,state,district,day_actual_mm,day_normal_mm,day_departure_pct,day_category,period_actual_mm,period_normal_mm,period_departure_pct,period_category,scraped_at
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRI ALLURI SITHARAMARAJU DISTRICT,0.0,2.6,-100.0,NR,42.3,60.2,-30.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,SRIKAKULAM,0.4,0.6,-38.0,D,38.4,33.7,14.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VISHAKHAPATNAM,0.0,1.1,-100.0,NR,5.1,27.5,-82.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,VIZIANAGARAM,0.0,0.8,-100.0,NR,47.9,37.2,29.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,WEST GODAVARI,0.0,0.5,-100.0,NR,3.5,19.9,-83.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL A. P. & YANAM,ANDHRA PRADESH,YANAM,0.0,1.2,-100.0,NR,19.0,21.4,-11.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL KARNATAKA,KARNATAKA,DAKSHINA KANNADA,3.2,2.2,46.0,E,32.1,50.2,-36.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL KARNATAKA,KARNATAKA,UDUPI,3.8,0.9,325.0,LE,33.6,24.8,36.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,COASTAL KARNATAKA,KARNATAKA,UTTARA KANNADA,0.1,0.5,-77.0,LD,31.9,18.2,75.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,ANUPPUR,0.0,0.9,-100.0,NR,10.8,20.9,-48.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,BALAGHAT,0.0,0.3,-100.0,NR,8.0,22.5,-64.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHATARPUR,0.0,0.0,-100.0,NR,44.6,11.5,287.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,CHHINDWARA,0.0,0.1,-100.0,NR,27.6,17.8,55.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DAMOH,0.0,0.3,-100.0,NR,21.4,13.8,55.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,DINDORI,0.0,0.4,-100.0,NR,2.6,12.7,-79.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,JABALPUR,0.0,0.6,-100.0,NR,10.9,14.9,-27.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,KATNI,0.0,0.0,-100.0,NR,16.1,10.5,53.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,MANDLA,0.0,0.2,-100.0,NR,10.6,24.4,-57.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NARSINGHPUR,0.0,0.0,-100.0,NR,10.6,9.7,9.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,NIWARI,0.0,0.0,-100.0,NR,46.7,5.0,833.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,PANNA,0.0,0.3,-100.0,NR,18.7,13.0,44.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,REWA,0.0,0.0,-100.0,NR,8.4,8.9,-6.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SAGAR,0.0,0.1,-100.0,NR,14.8,11.6,28.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SATNA,0.0,0.2,-100.0,NR,16.0,10.2,57.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SEONI,0.0,0.2,-100.0,NR,17.8,24.6,-28.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SHAHDOL,0.0,0.3,-100.0,NR,6.6,14.9,-56.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SIDHI,0.0,0.3,-100.0,NR,3.2,13.2,-76.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,SINGRAULI,0.0,0.4,-100.0,NR,4.2,10.3,-60.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,TIKAMGARH,0.0,0.1,-100.0,NR,20.1,7.2,180.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST MADHYA PRADESH,MADHYA PRADESH,UMARIA,0.0,0.5,-100.0,NR,2.5,20.0,-87.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,AJMER,0.0,0.0,-100.0,NR,20.0,6.0,233.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,ALWAR,0.0,0.0,-100.0,NR,30.6,15.6,96.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,BANSWARA,0.0,0.0,-100.0,NR,1.4,1.8,-21.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,BARAN,0.0,0.0,-100.0,NR,9.6,5.7,69.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,BHARATPUR,0.0,0.0,-100.0,NR,38.5,10.9,253.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,BHILWARA,0.0,0.1,-100.0,NR,15.5,7.2,116.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,BUNDI,0.0,0.1,-100.0,NR,30.7,6.8,351.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,CHITTORGARH,0.0,0.2,-100.0,NR,1.9,5.5,-65.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,DAUSA,0.0,0.1,-100.0,NR,40.4,10.6,281.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,DHOLPUR,0.0,0.0,-100.0,NR,19.8,8.7,128.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,DUNGARPUR,0.0,0.1,-100.0,NR,0.0,1.5,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,JAIPUR,0.0,0.1,-100.0,NR,31.9,10.1,215.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,JHALAWAR,0.0,0.1,-100.0,NR,4.2,5.5,-24.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,JHUNJHUNU,0.0,0.1,-100.0,NR,38.5,15.1,155.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,KARAULI,0.0,0.0,-100.0,NR,16.7,8.3,101.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,KOTA,0.0,0.0,-100.0,NR,18.2,7.1,156.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,PRATAPGARH,0.0,0.0,-100.0,NR,9.0,2.4,275.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,RAJSAMAND,0.0,0.1,-100.0,NR,13.7,5.2,164.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,SAWAI MADHOPUR,0.0,0.0,-100.0,NR,23.6,8.6,174.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,SIKAR,0.0,0.1,-100.0,NR,37.1,11.1,234.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,SIROHI,0.0,0.2,-100.0,NR,7.1,3.7,91.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,TONK,0.0,0.0,-100.0,NR,24.7,8.3,198.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST RAJASTHAN,RAJASTHAN,UDAIPUR,0.0,0.2,-100.0,NR,7.8,3.5,123.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMBEDKAR NAGAR,0.0,0.1,-100.0,NR,2.5,9.8,-74.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AMETHI,0.0,0.1,-100.0,NR,12.1,8.2,48.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AYODHYA,0.0,0.1,-100.0,NR,18.5,9.2,101.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,AZAMGARH,0.0,0.1,-100.0,NR,4.4,11.9,-63.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BAHRAICH,0.0,0.2,-100.0,NR,29.7,17.3,72.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALLIA,0.0,0.0,-100.0,NR,13.8,9.1,51.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BALRAMPUR,0.0,0.3,-100.0,NR,33.5,9.8,242.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BANDA,0.0,0.1,-100.0,NR,35.7,9.5,276.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BARABANKI,0.0,0.2,-100.0,NR,44.8,12.4,261.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BASTI,0.0,0.1,-100.0,NR,9.5,9.1,4.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,BHADOHI,0.0,0.1,-100.0,NR,1.0,16.7,-94.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHANDAULI,0.0,0.7,-100.0,NR,3.0,11.3,-73.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,CHITRAKOOT,0.0,0.2,-100.0,NR,11.5,10.2,13.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,DEORIA,0.0,0.3,-100.0,NR,3.0,11.3,-73.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FARRUKHABAD,0.0,0.0,-100.0,NR,5.0,8.5,-41.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,FATEHPUR,0.0,0.2,-100.0,NR,8.0,9.0,-11.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GHAZIPUR,0.0,0.1,-100.0,NR,6.0,7.9,-24.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GONDA,0.0,0.1,-100.0,NR,17.9,10.6,68.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,GORAKHPUR,0.0,0.3,-100.0,NR,8.8,17.6,-50.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,HARDOI,0.0,0.0,-100.0,NR,24.3,12.0,102.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,JAUNPUR,0.0,0.2,-100.0,NR,0.5,8.6,-95.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANNAUJ,0.0,0.0,-100.0,NR,30.5,9.8,211.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR CITY,0.0,0.0,-100.0,NR,41.8,12.5,235.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KANPUR DEHAT,0.0,0.0,-100.0,NR,18.4,7.2,156.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KAUSHAMBI,0.0,0.1,-100.0,NR,8.7,6.7,29.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KHERI,0.0,0.0,-100.0,NR,34.5,18.2,90.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,KUSHI NAGAR,0.0,0.1,-100.0,NR,3.0,8.1,-63.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,LUCKNOW,0.0,0.1,-100.0,NR,36.1,10.2,254.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAHARAJGANJ,0.0,0.4,-100.0,NR,14.9,15.3,-3.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MAU,0.0,0.0,-100.0,NR,8.0,5.2,54.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,MIRZAPUR,0.0,0.3,-100.0,NR,9.0,14.2,-37.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRATAPGARH,0.0,0.2,-100.0,NR,6.0,9.9,-39.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,PRAYAGRAJ,0.0,0.1,-100.0,NR,10.7,10.8,-1.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,RAE BAREILLY,0.0,0.0,-100.0,NR,7.1,2.8,155.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SANT KABIR NAGAR,0.0,0.3,-100.0,NR,0.3,8.9,-97.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SHRAWASTI NAGAR,0.0,0.1,-100.0,NR,34.7,26.4,32.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SIDDHARTH NAGAR,0.0,0.0,-100.0,NR,11.2,12.3,-9.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SITAPUR,0.0,0.2,-100.0,NR,14.9,12.6,18.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SONBHADRA,0.0,0.4,-100.0,NR,10.8,16.7,-35.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,SULTANPUR,0.0,0.0,-100.0,NR,10.1,9.9,2.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,UNNAO,0.0,0.1,-100.0,NR,19.8,9.7,104.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,EAST UTTAR PRADESH,UTTAR PRADESH,VARANASI,0.0,0.1,-100.0,NR,10.0,11.1,-10.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BANKURA,0.2,0.8,-75.0,LD,100.3,62.7,60.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,BIRBHUM,0.0,0.7,-100.0,NR,89.3,41.0,118.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,EAST MIDNAPORE,0.4,0.2,100.0,LE,112.2,61.2,83.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOOGHLY,0.0,0.6,-100.0,NR,83.5,55.6,50.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,HOWRAH,0.0,1.4,-100.0,NR,181.8,59.6,205.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,JHARGRAM,0.0,1.1,-100.0,NR,105.7,66.1,60.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,KOLKATA,0.0,1.3,-100.0,NR,98.9,72.4,37.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,MURSHIDABAD,0.0,1.0,-100.0,NR,57.9,46.9,23.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NADIA,0.0,0.4,-100.0,NR,89.5,38.4,133.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,NORTH 24 PARGANAS,0.0,0.8,-100.0,NR,117.6,49.5,138.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PASCHIM BARDHAMAN,0.0,1.0,-100.0,NR,60.0,48.4,24.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURBA BARDHAMAN,0.0,1.0,-100.0,NR,96.3,49.0,96.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,PURULIA,2.8,1.3,113.0,LE,92.0,48.5,90.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,SOUTH 24 PARGANAS,0.0,1.3,-100.0,NR,100.9,74.9,35.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GANGETIC WEST BENGAL,WEST BENGAL,WEST MIDNAPORE,0.8,1.1,-32.0,D,159.4,66.1,141.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,AHMEDABAD,0.0,0.2,-100.0,NR,3.0,1.2,151.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,ANAND,0.0,0.1,-100.0,NR,3.7,1.3,182.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,ARAVALLI,0.0,0.0,-100.0,NR,15.2,1.6,849.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,BANASKANTHA,0.0,0.0,-100.0,NR,6.1,1.6,282.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,BHARUCH,0.0,0.0,-100.0,NR,1.4,0.3,372.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,CHHOTA UDEPUR,0.0,0.0,-100.0,NR,0.8,0.3,178.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,DAHOD,0.0,0.0,-100.0,NR,5.2,0.6,770.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,DAMAN,0.0,0.0,-100.0,NR,0.0,0.1,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,DANGS,0.0,0.0,-100.0,NR,0.5,2.1,-76.0,LD,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,GANDHINAGAR,0.0,0.6,-100.0,NR,10.0,1.4,614.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,KHEDA,0.0,0.0,-100.0,NR,1.0,1.2,-17.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,MAHISAGAR,0.0,0.1,-100.0,NR,3.0,0.9,233.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,MEHSANA,0.0,0.0,-100.0,NR,10.2,0.8,1175.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,NARMADA,0.0,0.0,-100.0,NR,0.0,0.7,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,NAVSARI,0.0,0.0,-100.0,NR,0.7,0.5,43.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,PANCHMAHAL,0.0,0.0,-100.0,NR,8.7,0.7,1145.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,PATAN,0.0,0.1,-100.0,NR,5.1,1.2,326.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,SABARKANTHA,0.0,0.1,-100.0,NR,14.4,1.7,748.0,LE,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,SURAT,0.0,0.0,-100.0,NR,0.0,0.6,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,TAPI,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,VADODARA,0.0,0.1,-100.0,NR,1.0,1.1,-11.0,N,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,GUJARAT REGION,GUJARAT REGION,VALSAD,0.0,0.0,-100.0,NR,0.0,0.3,-100.0,NR,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,HAR. CHD & DELHI,DELHI,CENTRAL DELHI,0.0,0.0,-100.0,NR,38.5,30.9,24.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,HAR. CHD & DELHI,DELHI,EAST DELHI,0.0,0.0,-100.0,NR,42.0,30.9,36.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,HAR. CHD & DELHI,DELHI,NEW DELHI,0.0,0.0,-100.0,NR,44.1,29.3,50.0,E,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,HAR. CHD & DELHI,DELHI,NORTH EAST DELHI,0.0,0.0,-100.0,NR,21.8,30.9,-29.0,D,2026-04-21 07:54:28.241926
2026-04-21,2026-03-01,2026-04-21,district,HAR. CHD & DELHI,DELHI,NORTH WEST DELHI,0.0,0.0,-100.0,NR,18.8,18.2,3.0,N,2026-04-21 07:54:28.241926
